	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
71	4	1	4	11.739253997802734	3.0	0.0001599466844385205	0.0001881725699276712
72	4	1	7	12.787461280822754	0.0	0.0001599466844385205	0.000313620949879452
73	4	6	9	17.009735107421875	4.0	0.0007304231922692437	0.0007770459492225997
74	4	6	5	43.71488094329834	2.0	0.0008903698767077642	0.0013490452677390368
75	4	19	20	20.89715003967285	4.0	0.0005331556147950685	0.0007108741530600913
76	4	7	5	10.99860668182373	0.0	0.0007304231922692437	0.0012593503314986961
77	4	7	1	12.787461280822754	0.0	0.0001599466844385205	0.000313620949879452
78	4	8	2	35.44175624847412	4.0	0.000319893368877041	0.0003594307515472371
79	4	2	8	35.44175624847412	4.0	0.000319893368877041	0.0003594307515472371
80	5	20	19	20.653367042541504	4.0	0.0007304231922692433	0.0009738975896923243
81	5	4	3	18.887042999267578	3.0	0.00031989336887704086	0.0003554370765300454
82	5	4	1	12.410640716552734	3.0	0.00031989336887704086	0.0003763451398553422
83	5	9	6	16.603589057922363	4.0	0.000319893368877041	0.00034031209455004363
84	5	3	4	18.887042999267578	3.0	0.00031989336887704086	0.0003554370765300454
85	5	5	7	10.686993598937988	0.0	0.000319893368877041	0.000551540291167312
86	5	5	6	43.35641860961914	2.0	0.000319893368877041	0.0004846869225409712
87	5	1	4	12.410640716552734	3.0	0.00031989336887704086	0.0003763451398553422
88	5	1	7	12.97295093536377	0.0	0.000319893368877041	0.000627241899758904
89	5	6	9	16.603589057922363	4.0	0.000319893368877041	0.00034031209455004363
90	5	6	5	43.35641860961914	2.0	0.000319893368877041	0.0004846869225409712
91	5	19	20	20.653367042541504	4.0	0.0007304231922692433	0.0009738975896923243
92	5	7	5	10.686993598937988	0.0	0.000319893368877041	0.000551540291167312
93	5	7	1	12.97295093536377	0.0	0.000319893368877041	0.000627241899758904
94	5	8	2	35.718441009521484	4.0	0.000319893368877041	0.0003594307515472371
95	5	2	8	35.718441009521484	4.0	0.000319893368877041	0.0003594307515472371
96	6	20	19	20.81167697906494	4.0	0.0003196803196803199	0.00042624042624042657
97	6	4	3	18.572092056274414	3.0	0.00016005335111703896	0.00017783705679670994
98	6	4	1	11.472344398498535	3.0	0.0003196803196803197	0.0003760944937415526
99	6	9	6	16.68107509613037	4.0	0.00031968031968031946	0.00034008544646842496
100	6	3	4	18.572092056274414	3.0	0.00016005335111703896	0.00017783705679670994
101	6	5	7	10.5973482131958	0.0	0.0003195739014647137	0.0005509894852839892
102	6	5	6	43.440818786621094	2.0	0.00015984015984015984	0.00024218206036387855
103	6	1	4	11.472344398498535	3.0	0.0003196803196803197	0.0003760944937415526
104	6	1	7	12.561321258544922	0.0	0.0003196803196803197	0.0006268241562359209
105	6	6	9	16.68107509613037	4.0	0.00031968031968031946	0.00034008544646842496
106	6	6	5	43.440818786621094	2.0	0.00015984015984015984	0.00024218206036387855
107	6	19	20	20.81167697906494	4.0	0.0003196803196803199	0.00042624042624042657
108	6	7	5	10.5973482131958	0.0	0.0003195739014647137	0.0005509894852839892
109	6	7	1	12.561321258544922	0.0	0.0003196803196803197	0.0006268241562359209
110	6	8	2	36.161184310913086	4.0	0.0003196803196803199	0.0003591913704273257
111	6	2	8	36.161184310913086	4.0	0.0003196803196803199	0.0003591913704273257
112	7	20	19	20.66051959991455	4.0	0.00032010670223407776	0.00042680893631210373
113	7	4	3	18.711209297180176	3.0	0.00031957390146471356	0.00035508211273857065
114	7	4	1	11.702775955200195	3.0	0.000532623169107856	0.0006266154930680658
115	7	9	6	16.58320426940918	4.0	0.0001600533511170391	0.0001702695224649352
116	7	3	4	18.711209297180176	3.0	0.00031957390146471356	0.00035508211273857065
117	7	5	7	10.597467422485352	0.0	0.00015978695073235678	0.00027549474264199444
118	7	5	6	43.56217384338379	2.0	0.00015978695073235678	0.00024210144050357087
119	7	1	4	11.702775955200195	3.0	0.000532623169107856	0.0006266154930680658
120	7	1	7	12.565851211547852	0.0	0.0005335111703901297	0.0010461003340982936
121	7	6	9	16.58320426940918	4.0	0.0001600533511170391	0.0001702695224649352
122	7	6	5	43.56217384338379	2.0	0.00015978695073235678	0.00024210144050357087
123	7	19	20	20.66051959991455	4.0	0.00032010670223407776	0.00042680893631210373
124	7	7	5	10.597467422485352	0.0	0.00015978695073235678	0.00027549474264199444
125	7	7	1	12.565851211547852	0.0	0.0005335111703901297	0.0010461003340982936
126	7	8	2	35.46559810638428	4.0	0.0003196803196803197	0.0003591913704273255
127	7	2	8	35.46559810638428	4.0	0.0003196803196803197	0.0003591913704273255
128	8	20	19	20.66051959991455	4.0	0.00031978680879413737	0.0004263824117255165
129	8	4	3	18.711209297180176	3.0	0.0005064978340553153	0.0005627753711725726
130	8	4	1	11.702775955200195	3.0	0.0008903698767077638	0.001047493972597369
131	8	9	6	16.58320426940918	4.0	0.0003464357095269821	0.00036854862715636396
132	8	3	4	18.711209297180176	3.0	0.0005064978340553153	0.0005627753711725726
133	8	5	7	10.597467422485352	0.0	0.0005063291139240509	0.000872981230903536
134	8	5	6	43.56217384338379	2.0	0.00031989336887704086	0.000484686922540971
135	8	1	4	11.702775955200195	3.0	0.0008903698767077638	0.001047493972597369
136	8	1	7	12.565851211547852	0.0	0.0008900732844770157	0.0017452417342686583
137	8	6	9	16.58320426940918	4.0	0.0003464357095269821	0.00036854862715636396
138	8	6	5	43.56217384338379	2.0	0.00031989336887704086	0.000484686922540971
139	8	19	20	20.66051959991455	4.0	0.00031978680879413737	0.0004263824117255165
140	8	7	5	10.597467422485352	0.0	0.0005063291139240509	0.000872981230903536
141	8	7	1	12.565851211547852	0.0	0.0008900732844770157	0.0017452417342686583
142	8	8	2	35.46559810638428	4.0	0.0011032644903397738	0.0012396230228536784
143	8	2	8	35.46559810638428	4.0	0.0011032644903397738	0.0012396230228536784
144	9	20	19	20.806193351745605	4.0	0.0006928714190539635	0.000923828558738618
145	9	4	3	18.921732902526855	3.0	0.001076615589606928	0.0011962395440076976
146	9	4	1	12.059450149536133	3.0	0.00015989340439706868	0.00018810988752596315
147	9	9	6	20.006537437438965	4.0	0.00079147235176549	0.0008419918635803084
148	9	3	4	18.921732902526855	3.0	0.001076615589606928	0.0011962395440076976
149	9	5	7	10.942578315734863	0.0	0.0010769743418860376	0.0018568523135966165
150	9	5	6	43.90382766723633	2.0	0.0011032644903397738	0.0016716128641511725
151	9	1	4	12.059450149536133	3.0	0.00015989340439706868	0.00018810988752596315
152	9	1	7	12.93039321899414	0.0	0.00031989336887704086	0.0006272418997589036
153	9	6	9	20.006537437438965	4.0	0.00079147235176549	0.0008419918635803084
154	9	6	5	43.90382766723633	2.0	0.0011032644903397738	0.0016716128641511725
155	9	19	20	20.806193351745605	4.0	0.0006928714190539635	0.000923828558738618
156	9	7	5	10.942578315734863	0.0	0.0010769743418860376	0.0018568523135966165
157	9	7	1	12.93039321899414	0.0	0.00031989336887704086	0.0006272418997589036
158	9	8	2	35.78591346740723	4.0	0.00015994668443852043	0.00017971537577361846
159	9	2	8	35.78591346740723	4.0	0.00015994668443852043	0.00017971537577361846
160	10	20	19	20.684123039245605	4.0	0.0007304231922692442	0.0009738975896923255
161	10	4	3	18.84174346923828	3.0	0.0	0.0
162	10	4	1	11.804580688476562	3.0	0.00015989340439706847	0.0001881098875259629
163	10	9	6	16.517996788024902	4.0	0.0004451849383538819	0.0004736009982488105
164	10	3	4	18.84174346923828	3.0	0.0	0.0
165	10	5	7	10.593295097351074	0.0	0.00015989340439706847	0.0002756782834432215
166	10	5	6	43.55597496032715	2.0	0.00031989336887704086	0.000484686922540971
167	10	1	4	11.804580688476562	3.0	0.00015989340439706847	0.0001881098875259629
168	10	1	7	12.759089469909668	0.0	0.00015989340439706868	0.0003135164792099386
169	10	6	9	16.517996788024902	4.0	0.0004451849383538819	0.0004736009982488105
170	10	6	5	43.55597496032715	2.0	0.00031989336887704086	0.000484686922540971
171	10	19	20	20.684123039245605	4.0	0.0007304231922692442	0.0009738975896923255
172	10	7	5	10.593295097351074	0.0	0.00015989340439706847	0.0002756782834432215
173	10	7	1	12.759089469909668	0.0	0.00015989340439706868	0.0003135164792099386
174	10	8	2	35.562872886657715	4.0	0.0003198933688770412	0.0003594307515472373
175	10	2	8	35.562872886657715	4.0	0.0003198933688770412	0.0003594307515472373
176	11	20	19	20.718932151794434	4.0	0.00015989340439706847	0.00021319120586275796
177	11	4	3	19.170522689819336	3.0	0.00031978680879413775	0.0003553186764379308
178	11	4	1	11.545896530151367	3.0	0.00031989336887704086	0.0003763451398553422
179	11	9	6	16.738414764404297	4.0	0.00031978680879413737	0.00034019873275972063
180	11	3	4	19.170522689819336	3.0	0.00031978680879413775	0.0003553186764379308
181	11	5	7	10.595440864562988	0.0	0.00031978680879413737	0.0005513565668864437
182	11	5	6	43.605685234069824	2.0	0.00031978680879413737	0.0004845254678699051
183	11	1	4	11.545896530151367	3.0	0.00031989336887704086	0.0003763451398553422
184	11	1	7	12.581944465637207	0.0	0.00031978680879413737	0.0006270329584198772
185	11	6	9	16.738414764404297	4.0	0.00031978680879413737	0.00034019873275972063
186	11	6	5	43.605685234069824	2.0	0.00031978680879413737	0.0004845254678699051
187	11	19	20	20.718932151794434	4.0	0.00015989340439706847	0.00021319120586275796
188	11	7	5	10.595440864562988	0.0	0.00031978680879413737	0.0005513565668864437
189	11	7	1	12.581944465637207	0.0	0.00031978680879413737	0.0006270329584198772
190	11	8	2	34.12806987762451	4.0	0.00031978680879413693	0.0003593110211170078
191	11	2	8	34.12806987762451	4.0	0.00031978680879413693	0.0003593110211170078
192	12	20	19	20.718932151794434	4.0	0.0003198933688770405	0.00042652449183605394
193	12	4	3	19.170522689819336	3.0	0.00015994668443852024	0.00017771853826502247
194	12	4	1	11.545896530151367	3.0	0.0003198933688770412	0.0003763451398553426
195	12	9	6	16.738414764404297	4.0	0.0003198933688770412	0.0003403120945500438
196	12	3	4	19.170522689819336	3.0	0.00015994668443852024	0.00017771853826502247
197	12	5	7	10.595440864562988	0.0	0.0003198933688770412	0.0005515402911673124
198	12	5	6	43.605685234069824	2.0	0.0003198933688770405	0.00048468692254097044
199	12	1	4	11.545896530151367	3.0	0.0003198933688770412	0.0003763451398553426
200	12	1	7	12.581944465637207	0.0	0.0003198933688770405	0.0006272418997589029
201	12	6	9	16.738414764404297	4.0	0.0003198933688770412	0.0003403120945500438
202	12	6	5	43.605685234069824	2.0	0.0003198933688770405	0.00048468692254097044
203	12	19	20	20.718932151794434	4.0	0.0003198933688770405	0.00042652449183605394
204	12	7	5	10.595440864562988	0.0	0.0003198933688770412	0.0005515402911673124
205	12	7	1	12.581944465637207	0.0	0.0003198933688770405	0.0006272418997589029
206	12	8	2	34.12806987762451	4.0	0.0003198933688770412	0.0003594307515472373
207	12	2	8	34.12806987762451	4.0	0.0003198933688770412	0.0003594307515472373
208	13	20	19	20.811915397644043	4.0	0.00015989340439706887	0.0002131912058627585
209	13	4	3	18.703937530517578	3.0	0.00031978680879413693	0.0003553186764379299
210	13	4	1	11.63625717163086	3.0	0.00015989340439706847	0.0001881098875259629
211	13	9	6	16.710638999938965	4.0	0.00015989340439706847	0.00017009936637986007
212	13	3	4	18.703937530517578	3.0	0.00031978680879413693	0.0003553186764379299
213	13	5	7	10.529041290283203	0.0	0.00015989340439706847	0.0002756782834432215
214	13	5	6	43.760061264038086	2.0	0.00015989340439706847	0.00024226273393495223
215	13	1	4	11.63625717163086	3.0	0.00015989340439706847	0.0001881098875259629
216	13	1	7	12.551665306091309	0.0	0.00015994668443852024	0.00031362094987945143
217	13	6	9	16.710638999938965	4.0	0.00015989340439706847	0.00017009936637986007
218	13	6	5	43.760061264038086	2.0	0.00015989340439706847	0.00024226273393495223
219	13	19	20	20.811915397644043	4.0	0.00015989340439706887	0.0002131912058627585
220	13	7	5	10.529041290283203	0.0	0.00015989340439706847	0.0002756782834432215
221	13	7	1	12.551665306091309	0.0	0.00015994668443852024	0.00031362094987945143
222	13	8	2	35.75408458709717	4.0	0.00031978680879413693	0.0003593110211170078
223	13	2	8	35.75408458709717	4.0	0.00031978680879413693	0.0003593110211170078
224	14	20	19	20.595431327819824	4.0	0.0003198933688770405	0.00042652449183605394
225	14	4	3	18.572449684143066	3.0	0.00031978680879413693	0.0003553186764379299
226	14	4	1	11.650919914245605	3.0	0.0003198933688770412	0.0003763451398553426
227	14	9	6	17.70007610321045	4.0	0.0003198933688770412	0.0003403120945500438
228	14	3	4	18.572449684143066	3.0	0.00031978680879413693	0.0003553186764379299
229	14	5	7	10.582804679870605	0.0	0.00031978680879413775	0.0005513565668864444
230	14	5	6	43.65408420562744	2.0	0.00015994668443852024	0.00024234346127048522
231	14	1	4	11.650919914245605	3.0	0.0003198933688770412	0.0003763451398553426
232	14	1	7	12.606382369995117	0.0	0.00031978680879413693	0.0006270329584198764
233	14	6	9	17.70007610321045	4.0	0.0003198933688770412	0.0003403120945500438
234	14	6	5	43.65408420562744	2.0	0.00015994668443852024	0.00024234346127048522
235	14	19	20	20.595431327819824	4.0	0.0003198933688770405	0.00042652449183605394
236	14	7	5	10.582804679870605	0.0	0.00031978680879413775	0.0005513565668864444
237	14	7	1	12.606382369995117	0.0	0.00031978680879413693	0.0006270329584198764
238	14	8	2	35.655975341796875	4.0	0.00015989340439706887	0.00017965551055850436
239	14	2	8	35.655975341796875	4.0	0.00015989340439706887	0.00017965551055850436
240	15	20	19	21.227478981018066	4.0	0.0001599466844385206	0.00021326224591802743
241	15	4	3	18.856287002563477	3.0	0.00015994668443852024	0.00017771853826502247
242	15	4	1	11.893630027770996	3.0	0.0001599466844385206	0.0001881725699276713
243	15	9	6	16.895532608032227	4.0	0.0003198933688770405	0.00034031209455004304
244	15	3	4	18.856287002563477	3.0	0.00015994668443852024	0.00017771853826502247
245	15	5	7	10.858654975891113	0.0	0.00015994668443852024	0.0002757701455836556
246	15	5	6	43.6701774597168	2.0	0.0003198933688770405	0.00048468692254097044
247	15	1	4	11.893630027770996	3.0	0.0001599466844385206	0.0001881725699276713
248	15	1	7	12.846827507019043	0.0	0.00016	0.00031372549019607844
249	15	6	9	16.895532608032227	4.0	0.0003198933688770405	0.00034031209455004304
250	15	6	5	43.6701774597168	2.0	0.0003198933688770405	0.00048468692254097044
251	15	19	20	21.227478981018066	4.0	0.0001599466844385206	0.00021326224591802743
252	15	7	5	10.858654975891113	0.0	0.00015994668443852024	0.0002757701455836556
253	15	7	1	12.846827507019043	0.0	0.00016	0.00031372549019607844
254	15	8	2	36.40341758728027	4.0	0.0001599466844385206	0.00017971537577361865
255	15	2	8	36.40341758728027	4.0	0.0001599466844385206	0.00017971537577361865
256	16	20	19	21.227478981018066	4.0	0.0001599466844385206	0.00021326224591802743
257	16	4	3	18.856287002563477	3.0	0.0003198933688770412	0.00035543707653004576
258	16	4	1	11.893630027770996	3.0	0.00032	0.00037647058823529414
259	16	9	6	16.895532608032227	4.0	0.00015994668443852024	0.00017015604727502152
260	16	3	4	18.856287002563477	3.0	0.0003198933688770412	0.00035543707653004576
261	16	5	7	10.858654975891113	0.0	0.0003198933688770405	0.0005515402911673112
262	16	5	6	43.6701774597168	2.0	0.00032	0.0004848484848484849
263	16	1	4	11.893630027770996	3.0	0.00032	0.00037647058823529414
264	16	1	7	12.846827507019043	0.0	0.0003198933688770405	0.0006272418997589029
265	16	6	9	16.895532608032227	4.0	0.00015994668443852024	0.00017015604727502152
266	16	6	5	43.6701774597168	2.0	0.00032	0.0004848484848484849
267	16	19	20	21.227478981018066	4.0	0.0001599466844385206	0.00021326224591802743
268	16	7	5	10.858654975891113	0.0	0.0003198933688770405	0.0005515402911673112
269	16	7	1	12.846827507019043	0.0	0.0003198933688770405	0.0006272418997589029
270	16	8	2	36.40341758728027	4.0	0.0003198933688770412	0.0003594307515472373
271	16	2	8	36.40341758728027	4.0	0.0003198933688770412	0.0003594307515472373
272	17	20	19	20.786643028259277	4.0	0.00015989340439706847	0.00021319120586275796
273	17	4	3	18.67234706878662	3.0	0.00031978680879413775	0.0003553186764379308
274	17	4	1	11.705160140991211	3.0	0.00031978680879413693	0.0003762197750519258
275	17	9	6	16.76046848297119	4.0	0.0003198933688770412	0.0003403120945500438
276	17	3	4	18.67234706878662	3.0	0.00031978680879413775	0.0003553186764379308
277	17	5	7	11.455893516540527	0.0	0.00031978680879413775	0.0005513565668864444
278	17	5	6	43.57028007507324	2.0	0.00031978680879413693	0.00048452546786990447
279	17	1	4	11.705160140991211	3.0	0.00031978680879413693	0.0003762197750519258
280	17	1	7	12.711048126220703	0.0	0.0003198933688770412	0.0006272418997589043
281	17	6	9	16.76046848297119	4.0	0.0003198933688770412	0.0003403120945500438
282	17	6	5	43.57028007507324	2.0	0.00031978680879413693	0.00048452546786990447
283	17	19	20	20.786643028259277	4.0	0.00015989340439706847	0.00021319120586275796
284	17	7	5	11.455893516540527	0.0	0.00031978680879413775	0.0005513565668864444
285	17	7	1	12.711048126220703	0.0	0.0003198933688770412	0.0006272418997589043
286	17	8	2	35.38334369659424	4.0	0.0003198933688770405	0.0003594307515472365
287	17	2	8	35.38334369659424	4.0	0.0003198933688770405	0.0003594307515472365
288	18	20	19	20.64526081085205	4.0	0.0001599466844385206	0.00021326224591802743
289	18	4	3	18.88096332550049	3.0	0.00034643570952698174	0.00038492856614109086
290	18	4	1	11.74473762512207	3.0	0.0007917360879706771	0.0009314542211419731
291	18	9	6	16.797900199890137	4.0	0.0003198933688770405	0.00034031209455004304
292	18	3	4	18.88096332550049	3.0	0.00034643570952698174	0.00038492856614109086
293	18	5	7	10.909557342529297	0.0	0.00015989340439706847	0.0002756782834432215
294	18	5	6	44.01862621307373	2.0	0.0003198933688770405	0.00048468692254097044
295	18	1	4	11.74473762512207	3.0	0.0007917360879706771	0.0009314542211419731
296	18	1	7	12.825489044189453	0.0	0.000532978014656895	0.001045054930699794
297	18	6	9	16.797900199890137	4.0	0.0003198933688770405	0.00034031209455004304
298	18	6	5	44.01862621307373	2.0	0.0003198933688770405	0.00048468692254097044
299	18	19	20	20.64526081085205	4.0	0.0001599466844385206	0.00021326224591802743
300	18	7	5	10.909557342529297	0.0	0.00015989340439706847	0.0002756782834432215
301	18	7	1	12.825489044189453	0.0	0.000532978014656895	0.001045054930699794
302	18	8	2	35.64715385437012	4.0	0.00031978680879413775	0.0003593110211170087
303	18	2	8	35.64715385437012	4.0	0.00031978680879413775	0.0003593110211170087
304	19	20	19	20.568013191223145	4.0	0.0003198933688770412	0.00042652449183605486
305	19	4	3	18.5471773147583	3.0	0.0008903698767077648	0.0009892998630086276
306	19	4	1	11.50202751159668	3.0	0.0006317894035321549	0.0007432816512142999
307	19	9	6	16.5175199508667	4.0	0.00034655114961679384	0.00036867143576254665
308	19	3	4	18.5471773147583	3.0	0.0008903698767077648	0.0009892998630086276
309	19	5	7	10.470986366271973	0.0	0.0005064978340553153	0.0008732721276815781
310	19	5	6	43.60330104827881	2.0	0.0001599466844385206	0.00024234346127048574
311	19	1	4	11.50202751159668	3.0	0.0006317894035321549	0.0007432816512142999
312	19	1	7	12.455940246582031	0.0	0.0008900732844770167	0.0017452417342686602
313	19	6	9	16.5175199508667	4.0	0.00034655114961679384	0.00036867143576254665
314	19	6	5	43.60330104827881	2.0	0.0001599466844385206	0.00024234346127048574
315	19	19	20	20.568013191223145	4.0	0.0003198933688770412	0.00042652449183605486
316	19	7	5	10.470986366271973	0.0	0.0005064978340553153	0.0008732721276815781
317	19	7	1	12.455940246582031	0.0	0.0008900732844770167	0.0017452417342686602
318	19	8	2	35.49480438232422	4.0	0.0007304231922692424	0.0008207002160328566
319	19	2	8	35.49480438232422	4.0	0.0007304231922692424	0.0008207002160328566
320	20	20	19	20.568013191223145	4.0	0.0006928714190539635	0.000923828558738618
321	20	4	3	18.5471773147583	3.0	0.0005064978340553141	0.0005627753711725713
322	20	4	1	11.50202751159668	3.0	0.0003198933688770412	0.0003763451398553426
323	20	9	6	16.5175199508667	4.0	0.0008900732844770146	0.0009468864728478879
324	20	3	4	18.5471773147583	3.0	0.0005064978340553141	0.0005627753711725713
325	20	5	7	10.470986366271973	0.0	0.0008903698767077648	0.001535120477082353
326	20	5	6	43.60330104827881	2.0	0.0007301798800799461	0.0011063331516362818
327	20	1	4	11.50202751159668	3.0	0.0003198933688770412	0.0003763451398553426
328	20	1	7	12.455940246582031	0.0	0.0003198933688770405	0.0006272418997589029
329	20	6	9	16.5175199508667	4.0	0.0008900732844770146	0.0009468864728478879
330	20	6	5	43.60330104827881	2.0	0.0007301798800799461	0.0011063331516362818
331	20	19	20	20.568013191223145	4.0	0.0006928714190539635	0.000923828558738618
332	20	7	5	10.470986366271973	0.0	0.0008903698767077648	0.001535120477082353
333	20	7	1	12.455940246582031	0.0	0.0003198933688770405	0.0006272418997589029
334	20	8	2	35.49480438232422	4.0	0.000532978014656895	0.0005988517018616797
335	20	2	8	35.49480438232422	4.0	0.000532978014656895	0.0005988517018616797
336	21	20	19	20.507097244262695	4.0	0.0007306666666666667	0.0009742222222222222
337	21	4	3	18.67365837097168	3.0	0.00016	0.00017777777777777779
338	21	4	1	11.624932289123535	3.0	0.0001597337770382694	0.00018792209063325812
339	21	9	6	16.562700271606445	4.0	0.00034608985024958455	0.0003681806917548772
340	21	3	4	18.67365837097168	3.0	0.00016	0.00017777777777777779
341	21	5	7	10.722517967224121	0.0	0.00034666666666666667	0.0005977011494252873
342	21	5	6	43.718934059143066	2.0	0.0005058236272878531	0.000766399435284626
343	21	1	4	11.624932289123535	3.0	0.0001597337770382694	0.00018792209063325812
344	21	1	7	13.054609298706055	0.0	0.0001597337770382694	0.00031320348438876355
345	21	6	9	16.562700271606445	4.0	0.00034608985024958455	0.0003681806917548772
346	21	6	5	43.718934059143066	2.0	0.0005058236272878531	0.000766399435284626
347	21	19	20	20.507097244262695	4.0	0.0007306666666666667	0.0009742222222222222
348	21	7	5	10.722517967224121	0.0	0.00034666666666666667	0.0005977011494252873
349	21	7	1	13.054609298706055	0.0	0.0001597337770382694	0.00031320348438876355
350	21	8	2	35.66443920135498	4.0	0.00032	0.00035955056179775283
351	21	2	8	35.66443920135498	4.0	0.00032	0.00035955056179775283
352	22	20	19	20.503520965576172	4.0	0.00015989340439706887	0.0002131912058627585
353	22	4	3	18.50724220275879	3.0	0.00031978680879413693	0.0003553186764379299
354	22	4	1	11.550426483154297	3.0	0.00031978680879413775	0.00037621977505192673
355	22	9	6	16.568303108215332	4.0	0.0003198933688770405	0.00034031209455004304
356	22	3	4	18.50724220275879	3.0	0.00031978680879413693	0.0003553186764379299
357	22	5	7	10.549426078796387	0.0	0.00031978680879413693	0.000551356566886443
358	22	5	6	43.620944023132324	2.0	0.0005063291139240502	0.0007671653241273489
359	22	1	4	11.550426483154297	3.0	0.00031978680879413775	0.00037621977505192673
360	22	1	7	12.541890144348145	0.0	0.00031978680879413693	0.0006270329584198764
361	22	6	9	16.568303108215332	4.0	0.0003198933688770405	0.00034031209455004304
362	22	6	5	43.620944023132324	2.0	0.0005063291139240502	0.0007671653241273489
363	22	19	20	20.503520965576172	4.0	0.00015989340439706887	0.0002131912058627585
364	22	7	5	10.549426078796387	0.0	0.00031978680879413693	0.000551356566886443
365	22	7	1	12.541890144348145	0.0	0.00031978680879413693	0.0006270329584198764
366	22	8	2	35.513877868652344	4.0	0.00031978680879413775	0.0003593110211170087
367	22	2	8	35.513877868652344	4.0	0.00031978680879413775	0.0003593110211170087
368	23	20	19	20.706892013549805	4.0	0.00015989340439706811	0.0002131912058627575
369	23	4	3	18.590331077575684	3.0	0.0003198933688770405	0.00035543707653004495
370	23	4	1	11.574625968933105	3.0	0.0003198933688770405	0.00037634513985534176
371	23	9	6	16.730546951293945	4.0	0.00031978680879413775	0.000340198732759721
372	23	3	4	18.590331077575684	3.0	0.0003198933688770405	0.00035543707653004495
373	23	5	7	10.731816291809082	0.0	0.0003198933688770405	0.0005515402911673112
374	23	5	6	43.65062713623047	2.0	0.0003198933688770405	0.00048468692254097044
375	23	1	4	11.574625968933105	3.0	0.0003198933688770405	0.00037634513985534176
376	23	1	7	12.8401517868042	0.0	0.0003198933688770405	0.0006272418997589029
377	23	6	9	16.730546951293945	4.0	0.00031978680879413775	0.000340198732759721
378	23	6	5	43.65062713623047	2.0	0.0003198933688770405	0.00048468692254097044
379	23	19	20	20.706892013549805	4.0	0.00015989340439706811	0.0002131912058627575
380	23	7	5	10.731816291809082	0.0	0.0003198933688770405	0.0005515402911673112
381	23	7	1	12.8401517868042	0.0	0.0003198933688770405	0.0006272418997589029
382	23	8	2	35.59136390686035	4.0	0.00031978680879413623	0.00035931102111700703
383	23	2	8	35.59136390686035	4.0	0.00031978680879413623	0.00035931102111700703
384	24	20	19	20.706892013549805	4.0	0.0003198933688770405	0.00042652449183605394
385	24	4	3	18.590331077575684	3.0	0.00015994668443852024	0.00017771853826502247
386	24	4	1	11.574625968933105	3.0	0.00015994668443852024	0.00018817256992767088
387	24	9	6	16.730546951293945	4.0	0.0003198933688770405	0.00034031209455004304
388	24	3	4	18.590331077575684	3.0	0.00015994668443852024	0.00017771853826502247
389	24	5	7	10.731816291809082	0.0	0.000159946684438521	0.0002757701455836569
390	24	5	6	43.65062713623047	2.0	0.000159946684438521	0.00024234346127048636
391	24	1	4	11.574625968933105	3.0	0.00015994668443852024	0.00018817256992767088
392	24	1	7	12.8401517868042	0.0	0.00015994668443852024	0.00031362094987945143
393	24	6	9	16.730546951293945	4.0	0.0003198933688770405	0.00034031209455004304
394	24	6	5	43.65062713623047	2.0	0.000159946684438521	0.00024234346127048636
395	24	19	20	20.706892013549805	4.0	0.0003198933688770405	0.00042652449183605394
396	24	7	5	10.731816291809082	0.0	0.000159946684438521	0.0002757701455836569
397	24	7	1	12.8401517868042	0.0	0.00015994668443852024	0.00031362094987945143
398	24	8	2	35.59136390686035	4.0	0.0003198933688770405	0.0003594307515472365
399	24	2	8	35.59136390686035	4.0	0.0003198933688770405	0.0003594307515472365
400	25	20	19	20.87271213531494	4.0	0.0003198933688770405	0.00042652449183605394
401	25	4	3	20.858049392700195	3.0	0.0003198933688770405	0.00035543707653004495
402	25	4	1	11.589646339416504	3.0	0.0003198933688770405	0.00037634513985534176
403	25	9	6	16.46280288696289	4.0	0.000159946684438521	0.00017015604727502233
404	25	3	4	20.858049392700195	3.0	0.0003198933688770405	0.00035543707653004495
405	25	5	7	10.737776756286621	0.0	0.0003198933688770405	0.0005515402911673112
406	25	5	6	43.59269142150879	2.0	0.0003198933688770405	0.00048468692254097044
407	25	1	4	11.589646339416504	3.0	0.0003198933688770405	0.00037634513985534176
408	25	1	7	12.79306411743164	0.0	0.0003198933688770405	0.0006272418997589029
409	25	6	9	16.46280288696289	4.0	0.000159946684438521	0.00017015604727502233
410	25	6	5	43.59269142150879	2.0	0.0003198933688770405	0.00048468692254097044
411	25	19	20	20.87271213531494	4.0	0.0003198933688770405	0.00042652449183605394
412	25	7	5	10.737776756286621	0.0	0.0003198933688770405	0.0005515402911673112
413	25	7	1	12.79306411743164	0.0	0.0003198933688770405	0.0006272418997589029
414	25	8	2	35.753726959228516	4.0	0.000159946684438521	0.0001797153757736191
415	25	2	8	35.753726959228516	4.0	0.000159946684438521	0.0001797153757736191
416	26	20	19	20.567774772644043	4.0	0.0003198933688770405	0.00042652449183605394
417	26	4	3	18.538951873779297	3.0	0.0003198933688770405	0.00035543707653004495
418	26	4	1	11.573195457458496	3.0	0.0003198933688770405	0.00037634513985534176
419	26	9	6	16.756653785705566	4.0	0.0003198933688770405	0.00034031209455004304
420	26	3	4	18.538951873779297	3.0	0.0003198933688770405	0.00035543707653004495
421	26	5	7	10.538339614868164	0.0	0.0003198933688770405	0.0005515402911673112
422	26	5	6	43.56563091278076	2.0	0.00015994668443852024	0.00024234346127048522
