	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
2893	180	7	5	96.024	0.0666667	0.004237175216522385	0.00436822187270349
2894	180	9	6	132.025	0.0666667	0.5454181939353592	0.6733557949819249
2895	180	19	20	102.026	0.0666667	0.0047594936708861505	0.006262491672218619
2896	181	5	6	98.025	0.0	0.00235121626124627	0.002799066977674131
2897	181	5	7	96.024	0.0666667	0.0020899700099966845	0.0021546082577285405
2898	181	1	7	80.026	0.1	0.0024106666666666664	0.001535456475583864
2899	181	1	4	136.026	0.1	0.0025111629456847913	0.0019772936580195206
2900	181	6	5	98.025	0.0	0.00235121626124627	0.002799066977674131
2901	181	6	9	132.025	0.0666667	0.5098193935354729	0.6294066586857691
2902	181	3	4	120.027	0.0	0.0025111629456847913	0.0018329656537845191
2903	181	20	19	102.026	0.0666667	0.00235121626124627	0.003093705606902987
2904	181	8	2	104.025	0.0	0.002852382539153638	0.0024379337941484087
2905	181	2	8	104.025	0.0	0.002852382539153638	0.0024379337941484087
2906	181	4	3	120.027	0.0	0.0025111629456847913	0.0018329656537845191
2907	181	4	1	136.026	0.1	0.0025111629456847913	0.0019772936580195206
2908	181	7	1	80.026	0.1	0.0024106666666666664	0.001535456475583864
2909	181	7	5	96.024	0.0666667	0.0020899700099966845	0.0021546082577285405
2910	181	9	6	132.025	0.0666667	0.5098193935354729	0.6294066586857691
2911	181	19	20	102.026	0.0666667	0.00235121626124627	0.003093705606902987
2912	182	5	6	98.025	0.0666667	0.013643452182605906	0.016242204979292747
2913	182	5	7	96.031	0.0333333	0.01338220593135632	0.013796088589027134
2914	182	1	7	80.028	0.0	0.012438520493169042	0.007922624517942064
2915	182	1	4	136.026	0.0333333	0.012859713428856662	0.010125758605398947
2916	182	6	5	98.025	0.0666667	0.013643452182605906	0.016242204979292747
2917	182	6	9	132.034	0.0	0.012704	0.01568395061728395
2918	182	3	4	120.027	0.133333	0.013643452182605906	0.009958724220880224
2919	182	20	19	102.025	0.0666667	0.01285971342885715	0.016920675564285725
2920	182	8	2	104.024	0.0	0.013643452182605906	0.01166107024154351
2921	182	2	8	104.024	0.0	0.013643452182605906	0.01166107024154351
2922	182	4	3	120.027	0.133333	0.013643452182605906	0.009958724220880224
2923	182	4	1	136.026	0.0333333	0.012859713428856662	0.010125758605398947
2924	182	7	1	80.028	0.0	0.012438520493169042	0.007922624517942064
2925	182	7	5	96.031	0.0333333	0.01338220593135632	0.013796088589027134
2926	182	9	6	132.034	0.0	0.012704	0.01568395061728395
2927	182	19	20	102.025	0.0666667	0.01285971342885715	0.016920675564285725
2928	183	5	6	98.025	0.0666667	0.0003197868087941423	0.0003806985818977884
2929	183	5	7	96.031	0.0333333	0.0001598934043970651	0.00016483856123408774
2930	183	1	7	80.028	0.0	0.0001598934043970651	0.00010184293273698416
2931	183	1	4	136.026	0.0333333	0.00015989340439707115	0.00012590031842289067
2932	183	6	5	98.025	0.0666667	0.0003197868087941423	0.0003806985818977884
2933	183	6	9	132.034	0.0	0.0003197868087941423	0.00039479852937548434
2934	183	3	4	120.027	0.133333	0.0	0.0
2935	183	20	19	102.025	0.0666667	0.0001598934043970651	0.0002103860584171909
2936	183	8	2	104.024	0.0	0.00015989340439707115	0.0001366610293992061
2937	183	2	8	104.024	0.0	0.00015989340439707115	0.0001366610293992061
2938	183	4	3	120.027	0.133333	0.0	0.0
2939	183	4	1	136.026	0.0333333	0.00015989340439707115	0.00012590031842289067
2940	183	7	1	80.028	0.0	0.0001598934043970651	0.00010184293273698416
2941	183	7	5	96.031	0.0333333	0.0001598934043970651	0.00016483856123408774
2942	183	9	6	132.034	0.0	0.0003197868087941423	0.00039479852937548434
2943	183	19	20	102.025	0.0666667	0.0001598934043970651	0.0002103860584171909
2944	184	5	6	98.026	0.0333333	0.015152282572475388	0.01803843163389927
2945	184	5	7	96.027	0.1	0.015573475508164068	0.016055129389859864
2946	184	1	7	80.029	0.1	0.015834721759413653	0.01008581003784309
2947	184	1	4	136.03	0.133333	0.015573475508163478	0.012262579140286204
2948	184	6	5	98.026	0.0333333	0.015152282572475388	0.01803843163389927
2949	184	6	9	132.029	0.0	0.015834721759413053	0.01954903920915192
2950	184	3	4	120.03	0.0	0.014005998000666025	0.010223356204865712
2951	184	20	19	102.027	0.133333	0.014789736754415311	0.019460179940020146
2952	184	8	2	104.029	0.0	0.015834721759413653	0.013533950221721072
2953	184	2	8	104.029	0.0	0.015834721759413653	0.013533950221721072
2954	184	4	3	120.03	0.0	0.014005998000666025	0.010223356204865712
2955	184	4	1	136.03	0.133333	0.015573475508163478	0.012262579140286204
2956	184	7	1	80.029	0.1	0.015834721759413653	0.01008581003784309
2957	184	7	5	96.027	0.1	0.015573475508164068	0.016055129389859864
2958	184	9	6	132.029	0.0	0.015834721759413053	0.01954903920915192
2959	184	19	20	102.027	0.133333	0.014789736754415311	0.019460179940020146
2960	185	5	6	98.026	0.0333333	0.014267244251916139	0.016984814585614454
2961	185	5	7	96.027	0.1	0.013744751749416969	0.01416984716434739
2962	185	1	7	80.029	0.1	0.014267244251916139	0.009087416720965694
2963	185	1	4	136.03	0.133333	0.013744751749416969	0.010822639172769268
2964	185	6	5	98.026	0.0333333	0.014267244251916139	0.016984814585614454
2965	185	6	9	132.029	0.0	0.015050983005664327	0.018581460500820157
2966	185	3	4	120.03	0.0	0.015312229256914483	0.011176809676579915
2967	185	20	19	102.027	0.133333	0.012699766744418627	0.016710219400550824
2968	185	8	2	104.029	0.0	0.015050983005664898	0.012864088039029827
2969	185	2	8	104.029	0.0	0.015050983005664898	0.012864088039029827
2970	185	4	3	120.03	0.0	0.015312229256914483	0.011176809676579915
2971	185	4	1	136.03	0.133333	0.013744751749416969	0.010822639172769268
2972	185	7	1	80.029	0.1	0.014267244251916139	0.009087416720965694
2973	185	7	5	96.027	0.1	0.013744751749416969	0.01416984716434739
2974	185	9	6	132.029	0.0	0.015050983005664327	0.018581460500820157
2975	185	19	20	102.027	0.133333	0.012699766744418627	0.016710219400550824
2976	186	5	6	98.024	0.1	0.0014661779406864492	0.0017454499293886301
2977	186	5	7	96.024	0.0666667	0.0009436854381872783	0.0009728715857600808
2978	186	1	7	80.029	0.0333333	0.0004211929356881073	0.000268275755215355
2979	186	1	4	136.024	0.2	0.0009436854381872783	0.0007430594001474632
2980	186	6	5	98.024	0.1	0.0014661779406864492	0.0017454499293886301
2981	186	6	9	132.029	0.0666667	0.0011036321226258001	0.0013625087933651853
2982	186	3	4	120.026	0.1	0.0006824391869376928	0.0004981307933851773
2983	186	20	19	102.024	0.0333333	0.0019886704431856207	0.0026166716357705535
2984	186	8	2	104.023	0.0333333	0.0009436854381872426	0.0008065687505873868
2985	186	2	8	104.023	0.0333333	0.0009436854381872426	0.0008065687505873868
2986	186	4	3	120.026	0.1	0.0006824391869376928	0.0004981307933851773
2987	186	4	1	136.024	0.2	0.0009436854381872783	0.0007430594001474632
2988	186	7	1	80.029	0.0333333	0.0004211929356881073	0.000268275755215355
2989	186	7	5	96.024	0.0666667	0.0009436854381872783	0.0009728715857600808
2990	186	9	6	132.029	0.0666667	0.0011036321226258001	0.0013625087933651853
2991	186	19	20	102.024	0.0333333	0.0019886704431856207	0.0026166716357705535
2992	187	5	6	98.024	0.1	0.005022325891369393	0.005978959394487371
2993	187	5	7	96.024	0.0666667	0.006589803398866847	0.00679361175140912
2994	187	1	7	80.029	0.0333333	0.0071122959013662675	0.004530124777940298
2995	187	1	4	136.024	0.2	0.006067310896367695	0.004777410154620233
2996	187	6	5	98.024	0.1	0.005022325891369393	0.005978959394487371
2997	187	6	9	132.029	0.0666667	0.005646117960679818	0.006970516000839282
2998	187	3	4	120.026	0.1	0.006166555629580377	0.00450113549604407
2999	187	20	19	102.024	0.0333333	0.006328557147617271	0.008327048878443778
3000	187	8	2	104.023	0.0333333	0.006168610463178989	0.005272316635195717
3001	187	2	8	104.023	0.0333333	0.006168610463178989	0.005272316635195717
3002	187	4	3	120.026	0.1	0.006166555629580377	0.00450113549604407
3003	187	4	1	136.024	0.2	0.006067310896367695	0.004777410154620233
3004	187	7	1	80.029	0.0333333	0.0071122959013662675	0.004530124777940298
3005	187	7	5	96.024	0.0666667	0.006589803398866847	0.00679361175140912
3006	187	9	6	132.029	0.0666667	0.005646117960679818	0.006970516000839282
3007	187	19	20	102.024	0.0333333	0.006328557147617271	0.008327048878443778
3008	188	5	6	98.024	0.0666667	0.009826057980672815	0.011697688072229541
3009	188	5	7	96.027	0.16666699999999998	0.008621126291236321	0.008887759063130229
3010	188	1	7	80.024	0.133333	0.00878107297567451	0.005593040111894593
3011	188	1	4	136.025	0.0666667	0.007053648783738809	0.005554054160424259
3012	188	6	5	98.024	0.0666667	0.009826057980672815	0.011697688072229541
3013	188	6	9	132.028	0.0333333	0.009303565478174016	0.011485883306387674
3014	188	3	4	120.029	0.0666667	0.00878107297567451	0.0064095423180105925
3015	188	20	19	102.024	0.133333	0.009143618793735148	0.012031077360177826
3016	188	8	2	104.025	0.0666667	0.009303565478174016	0.007951765365960697
3017	188	2	8	104.025	0.0666667	0.009303565478174016	0.007951765365960697
3018	188	4	3	120.029	0.0666667	0.00878107297567451	0.0064095423180105925
3019	188	4	1	136.025	0.0666667	0.007053648783738809	0.005554054160424259
3020	188	7	1	80.024	0.133333	0.00878107297567451	0.005593040111894593
3021	188	7	5	96.027	0.16666699999999998	0.008621126291236321	0.008887759063130229
3022	188	9	6	132.028	0.0333333	0.009303565478174016	0.011485883306387674
3023	188	19	20	102.024	0.133333	0.009143618793735148	0.012031077360177826
3024	189	5	6	98.024	0.0666667	0.39583338887037967	0.47123022484569005
3025	189	5	7	96.027	0.16666699999999998	0.3907364211929388	0.4028210527762256
3026	189	1	7	80.024	0.133333	0.00015989340439707115	0.00010184293273698798
3027	189	1	4	136.025	0.0666667	0.00031989336887704346	0.00025188454242286884
3028	189	6	5	98.024	0.0666667	0.39583338887037967	0.47123022484569005
3029	189	6	9	132.028	0.0333333	0.0001598934043970651	0.0001973992646877347
3030	189	3	4	120.029	0.0666667	0.00015994668443852173	0.00011674940469965088
3031	189	20	19	102.024	0.133333	0.0003197868087941423	0.00042077211683439776
3032	189	8	2	104.025	0.0666667	0.00031989336887704346	0.00027341313579234484
3033	189	2	8	104.025	0.0666667	0.00031989336887704346	0.00027341313579234484
3034	189	4	3	120.029	0.0666667	0.00015994668443852173	0.00011674940469965088
3035	189	4	1	136.025	0.0666667	0.00031989336887704346	0.00025188454242286884
3036	189	7	1	80.024	0.133333	0.00015989340439707115	0.00010184293273698798
3037	189	7	5	96.027	0.16666699999999998	0.3907364211929388	0.4028210527762256
3038	189	9	6	132.028	0.0333333	0.0001598934043970651	0.0001973992646877347
3039	189	19	20	102.024	0.133333	0.0003197868087941423	0.00042077211683439776
3040	190	5	6	98.024	0.0333333	0.5696447850716473	0.6781485536567229
3041	190	5	7	96.024	0.1	0.510160613128961	0.5259387764216094
3042	190	1	7	80.026	0.1	0.014267244251916139	0.009087416720965694
3043	190	1	4	136.027	0.133333	0.015050983005664327	0.011851167720995533
3044	190	6	5	98.024	0.0333333	0.5696447850716473	0.6781485536567229
3045	190	6	9	132.04	0.0666667	0.015733422192601994	0.019423978015558015
3046	190	3	4	120.027	0.0333333	0.015050983005664898	0.010986118982237152
3047	190	20	19	102.024	0.0333333	0.014688437187604248	0.01932689103632138
3048	190	8	2	104.025	0.0	0.015050983005664327	0.01286408803902934
3049	190	2	8	104.025	0.0	0.015050983005664327	0.01286408803902934
3050	190	4	3	120.027	0.0333333	0.015050983005664898	0.010986118982237152
3051	190	4	1	136.027	0.133333	0.015050983005664327	0.011851167720995533
3052	190	7	1	80.026	0.1	0.014267244251916139	0.009087416720965694
3053	190	7	5	96.024	0.1	0.510160613128961	0.5259387764216094
3054	190	9	6	132.04	0.0666667	0.015733422192601994	0.019423978015558015
3055	190	19	20	102.024	0.0333333	0.014688437187604248	0.01932689103632138
3056	191	5	6	98.024	0.0333333	0.23895501499500355	0.28447025594643277
3057	191	5	7	96.024	0.1	0.24702699100300093	0.25466700103402157
3058	191	1	7	80.026	0.1	0.00015989340439707115	0.00010184293273698798
3059	191	1	4	136.027	0.133333	0.00015989340439707115	0.00012590031842289067
3060	191	6	5	98.024	0.0333333	0.23895501499500355	0.28447025594643277
3061	191	6	9	132.04	0.0666667	0.00015989340439707115	0.00019739926468774217
3062	191	3	4	120.027	0.0333333	3.17304631789406	2.31609220284238
3063	191	20	19	102.024	0.0333333	0.0	0.0
3064	191	8	2	104.025	0.0	0.00015989340439707115	0.0001366610293992061
3065	191	2	8	104.025	0.0	0.00015989340439707115	0.0001366610293992061
3066	191	4	3	120.027	0.0333333	3.17304631789406	2.31609220284238
3067	191	4	1	136.027	0.133333	0.00015989340439707115	0.00012590031842289067
3068	191	7	1	80.026	0.1	0.00015989340439707115	0.00010184293273698798
3069	191	7	5	96.024	0.1	0.24702699100300093	0.25466700103402157
3070	191	9	6	132.04	0.0666667	0.00015989340439707115	0.00019739926468774217
3071	191	19	20	102.024	0.0333333	0.0	0.0
3072	192	5	6	98.025	0.0333333	0.43908030656446534	0.5227146506719825
3073	192	5	7	96.026	0.0333333	0.4231869376874248	0.4362751934921905
3074	192	1	7	80.028	0.0666667	0.014949683438853834	0.009522091362327283
3075	192	1	4	136.024	0.1	0.014427190936354117	0.011359992863270958
3076	192	6	5	98.025	0.0333333	0.43908030656446534	0.5227146506719825
3077	192	6	9	132.032	0.0	0.014789736754415311	0.018258934264710258
3078	192	3	4	120.025	0.0333333	1.693968677107644	1.2364734869398863
3079	192	20	19	102.024	0.133333	0.015733422192601994	0.020701871306055254
3080	192	8	2	104.026	0.0333333	0.015994668443852174	0.013670656789617241
3081	192	2	8	104.026	0.0333333	0.015994668443852174	0.013670656789617241
3082	192	4	3	120.025	0.0333333	1.693968677107644	1.2364734869398863
3083	192	4	1	136.024	0.1	0.014427190936354117	0.011359992863270958
3084	192	7	1	80.028	0.0666667	0.014949683438853834	0.009522091362327283
3085	192	7	5	96.026	0.0333333	0.4231869376874248	0.4362751934921905
3086	192	9	6	132.032	0.0	0.014789736754415311	0.018258934264710258
3087	192	19	20	102.024	0.133333	0.015733422192601994	0.020701871306055254
3088	193	5	6	98.025	0.0333333	0.009822784810126365	0.011693791440626626
3089	193	5	7	96.026	0.0333333	0.009826057980673186	0.010129956681106377
3090	193	1	7	80.028	0.0666667	0.010348550483171964	0.006591433428771952
3091	193	1	4	136.024	0.1	0.009561625582944855	0.007528839041688861
3092	193	6	5	98.025	0.0333333	0.009822784810126365	0.011693791440626626
3093	193	6	9	132.032	0.0	0.01008730423192239	0.012453462014718999
3094	193	3	4	120.025	0.0333333	0.6050739506995203	0.4416598180288469
3095	193	20	19	102.024	0.133333	0.008258580473175672	0.010866553254178516
3096	193	8	2	104.026	0.0333333	0.009826057980672815	0.008398340154421209
3097	193	2	8	104.026	0.0333333	0.009826057980672815	0.008398340154421209
3098	193	4	3	120.025	0.0333333	0.6050739506995203	0.4416598180288469
3099	193	4	1	136.024	0.1	0.009561625582944855	0.007528839041688861
3100	193	7	1	80.028	0.0666667	0.010348550483171964	0.006591433428771952
3101	193	7	5	96.026	0.0333333	0.009826057980673186	0.010129956681106377
3102	193	9	6	132.032	0.0	0.01008730423192239	0.012453462014718999
3103	193	19	20	102.024	0.133333	0.008258580473175672	0.010866553254178516
3104	194	5	6	98.024	0.0333333	0.0058060646451183395	0.006911981720378976
3105	194	5	7	96.026	0.0333333	0.0060673108963679254	0.0062549596869772425
3106	194	1	7	80.028	0.1	0.0050223258913695825	0.0031989336887704345
3107	194	1	4	136.033	0.16666699999999998	0.0055448183938685445	0.004365998735329563
3108	194	6	5	98.024	0.0333333	0.0058060646451183395	0.006911981720378976
3109	194	6	9	132.032	0.0	0.005648	0.00697283950617284
3110	194	3	4	120.026	0.1	0.5892915694768457	0.43013983173492387
3111	194	20	19	102.024	0.1	0.006168610463178989	0.008116592714709195
3112	194	8	2	104.027	0.0	0.0058060646451183395	0.004962448414631059
3113	194	2	8	104.027	0.0	0.0058060646451183395	0.004962448414631059
3114	194	4	3	120.026	0.1	0.5892915694768457	0.43013983173492387
3115	194	4	1	136.033	0.16666699999999998	0.0055448183938685445	0.004365998735329563
3116	194	7	1	80.028	0.1	0.0050223258913695825	0.0031989336887704345
3117	194	7	5	96.026	0.0333333	0.0060673108963679254	0.0062549596869772425
3118	194	9	6	132.032	0.0	0.005648	0.00697283950617284
3119	194	19	20	102.024	0.1	0.006168610463178989	0.008116592714709195
3120	195	5	6	98.024	0.0333333	0.0014656895403064854	0.0017448685003648636
3121	195	5	7	96.026	0.0333333	0.0014661779406864492	0.0015115236501922157
3122	195	1	7	80.028	0.1	0.0014661779406864492	0.0009338712998002862
3123	195	1	4	136.033	0.16666699999999998	0.0007837387537487566	0.0006171171289360289
3124	195	6	5	98.024	0.0333333	0.0014656895403064854	0.0017448685003648636
3125	195	6	9	132.032	0.0	0.0009433710859427197	0.0011646556616576786
3126	195	3	4	120.026	0.1	0.5743904063957452	0.41926307036185784
3127	195	20	19	102.024	0.1	0.0009436854381872783	0.0012416913660358926
3128	195	8	2	104.027	0.0	0.001466177940686394	0.0012531435390482
3129	195	2	8	104.027	0.0	0.001466177940686394	0.0012531435390482
3130	195	4	3	120.026	0.1	0.5743904063957452	0.41926307036185784
3131	195	4	1	136.033	0.16666699999999998	0.0007837387537487566	0.0006171171289360289
3132	195	7	1	80.028	0.1	0.0014661779406864492	0.0009338712998002862
3133	195	7	5	96.026	0.0333333	0.0014661779406864492	0.0015115236501922157
3134	195	9	6	132.032	0.0	0.0009433710859427197	0.0011646556616576786
3135	195	19	20	102.024	0.1	0.0009436854381872783	0.0012416913660358926
3136	196	5	6	98.026	0.1	0.014005998000666025	0.016673807143650028
3137	196	5	7	96.027	0.0333333	0.014005998000666025	0.014439173196562911
3138	196	1	7	80.027	0.0666667	0.013222259246917799	0.008421821176380764
3139	196	1	4	136.026	0.0666667	0.013120959680106735	0.010331464315044673
3140	196	6	5	98.026	0.1	0.014005998000666025	0.016673807143650028
3141	196	6	9	132.026	0.0	0.015210929690103419	0.018778925543337554
3142	196	3	4	120.032	0.0333333	0.014005998000666556	0.0102233562048661
3143	196	20	19	102.026	0.1	0.014005998000666025	0.01842894473771845
3144	196	8	2	104.025	0.1	0.014528490503165726	0.012417513250568996
3145	196	2	8	104.025	0.1	0.014528490503165726	0.012417513250568996
3146	196	4	3	120.032	0.0333333	0.014005998000666556	0.0102233562048661
3147	196	4	1	136.026	0.0666667	0.013120959680106735	0.010331464315044673
3148	196	7	1	80.027	0.0666667	0.013222259246917799	0.008421821176380764
3149	196	7	5	96.027	0.0333333	0.014005998000666025	0.014439173196562911
3150	196	9	6	132.026	0.0	0.015210929690103419	0.018778925543337554
3151	196	19	20	102.026	0.1	0.014005998000666025	0.01842894473771845
3152	197	5	6	98.026	0.1	0.0003197868087941302	0.00038069858189777406
3153	197	5	7	96.027	0.0333333	0.00031989336887704346	0.00032978697822375617
3154	197	1	7	80.027	0.0666667	0.00031989336887703137	0.00020375373813823655
